open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1562328000,1562331599,0.00410000,0.00420000,0.00340080,0.00360350,1444582.00000000
1562331600,1562335199,0.00400000,0.00400000,0.00360510,0.00399950,365653.00000000
1562335200,1562338799,0.00399940,0.00399940,0.00370150,0.00377340,131176.00000000
1562338800,1562342399,0.00383120,0.00383120,0.00370230,0.00370230,302256.00000000
1562342400,1562345999,0.00370230,0.00389850,0.00363260,0.00363260,1404157.00000000
1562346000,1562349599,0.00366000,0.00366790,0.00360320,0.00361000,500611.00000000
1562349600,1562353199,0.00361000,0.00370000,0.00355120,0.00360020,2135996.00000000
1562353200,1562356799,0.00365090,0.00389900,0.00364400,0.00370000,1595426.00000000
1562356800,1562360399,0.00370000,0.00370030,0.00365130,0.00365130,1066882.00000000
1562360400,1562363999,0.00366430,0.00371300,0.00366430,0.00371300,291130.00000000
1562364000,1562367599,0.00371000,0.00371800,0.00371000,0.00371800,1019557.00000000
1562367600,1562371199,0.00387510,0.00403700,0.00371840,0.00384840,1127744.00000000
1562371200,1562374799,0.00403690,0.00403700,0.00378620,0.00378620,870540.00000000
1562374800,1562378399,0.00378620,0.00378620,0.00378620,0.00378620,5461.00000000
1562378400,1562381999,0.00378620,0.00384870,0.00374000,0.00374000,1652695.00000000
1562382000,1562385599,0.00377980,0.00377980,0.00372850,0.00374160,322360.00000000
1562385600,1562389199,0.00375920,0.00376750,0.00375920,0.00376750,16730.00000000
1562389200,1562392799,0.00375960,0.00375960,0.00371010,0.00372100,910945.00000000
1562392800,1562396399,0.00371000,0.00399990,0.00370990,0.00371000,544199.00000000
1562396400,1562399999,0.00371000,0.00371750,0.00371000,0.00371740,248139.00000000
1562400000,1562403599,0.00371740,0.00371740,0.00371740,0.00371740,0.00000000
1562403600,1562407199,0.00371740,0.00380030,0.00360110,0.00365740,1233727.00000000
1562407200,1562410799,0.00360800,0.00361840,0.00360670,0.00360840,229672.00000000
1562410800,1562414399,0.00360840,0.00366180,0.00360840,0.00362100,122103.00000000
1562414400,1562417999,0.00362130,0.00363020,0.00360010,0.00362830,980453.00000000
1562418000,1562421599,0.00362840,0.00367210,0.00362830,0.00367210,731019.00000000
1562421600,1562425199,0.00367210,0.00367210,0.00360900,0.00360900,372438.00000000
1562425200,1562428799,0.00360910,0.00370000,0.00360040,0.00370000,1660581.00000000
